"Date","Parameter","Rhat","ESS_Bulk","ESS_Tail","Block","Step"
2003-11-01,"Intercept",1.00071263871688,2757.5912490924,2407.43292790339,5,167
2003-12-01,"b_Intercept",0.999807301153062,2992.62878481555,2194.80659670618,5,168
2003-12-01,"b_CAPE",0.999901879800177,3378.36858931911,2198.50087901349,5,168
2003-12-01,"sigma",1.00083522747059,2786.16031219845,2231.27665127672,5,168
2003-12-01,"Intercept",1.00011414504423,2789.85020423401,2061.48966800869,5,168
2004-01-01,"b_Intercept",0.999962989164855,3059.23589912403,1988.2139644075,5,169
2004-01-01,"b_CAPE",1.00081946113343,3062.44508753781,2148.56921646967,5,169
2004-01-01,"sigma",0.999699852059162,2738.04850511533,1971.58974934465,5,169
2004-01-01,"Intercept",0.999678893068269,3270.07040579425,2495.58863958701,5,169
2004-02-01,"b_Intercept",0.999843672953106,2960.24321830979,2239.39485097284,5,170
2004-02-01,"b_CAPE",1.00047395099723,3019.75675243784,2117.6024924586,5,170
2004-02-01,"sigma",1.00042190567159,2806.42169834393,2030.74882588089,5,170
2004-02-01,"Intercept",1.00347376022148,2886.60088032192,1938.66440572218,5,170
2004-03-01,"b_Intercept",0.9998369655439,3290.46093579683,2297.04273666365,5,171
2004-03-01,"b_CAPE",0.999838552914892,3378.46172438979,2446.65872000235,5,171
2004-03-01,"sigma",1.00006772553526,2942.43042382838,2211.52037838685,5,171
2004-03-01,"Intercept",0.999970254919143,2889.66484668709,2044.00667499524,5,171
2004-04-01,"b_Intercept",1.00039667428639,2465.11803453504,2005.18188562651,5,172
2004-04-01,"b_CAPE",1.00067339024153,2539.57314880234,1814.94638730693,5,172
2004-04-01,"sigma",0.999762556063268,3351.68382567845,2215.14095935659,5,172
2004-04-01,"Intercept",1.0014336800017,2753.34191390288,1979.32229210438,5,172
2004-05-01,"b_Intercept",0.999857822669455,3112.00229014189,2395.07458520066,5,173
2004-05-01,"b_CAPE",1.00022851602095,3235.1316216611,2133.24027920898,5,173
2004-05-01,"sigma",1.00028307204307,3778.48400522228,2561.40350487581,5,173
2004-05-01,"Intercept",1.00319403525767,2341.41451045654,1791.92056167902,5,173
2004-06-01,"b_Intercept",0.999775038172965,3221.46436982777,2360.25122608616,5,174
2004-06-01,"b_CAPE",0.999737927882286,3267.17437161173,2258.16668898577,5,174
2004-06-01,"sigma",1.00073918858724,2714.41467164125,2332.97178669807,5,174
2004-06-01,"Intercept",0.99968971433324,2751.17712979401,2441.38238843725,5,174
2004-07-01,"b_Intercept",1.00160662485884,2803.65336305771,2390.70326366941,5,175
2004-07-01,"b_CAPE",1.00069680766843,2974.61577976838,2104.41091570164,5,175
2004-07-01,"sigma",1.0000092211666,3284.69650219672,2437.24404954358,5,175
2004-07-01,"Intercept",0.999680692774946,2915.90738058077,2181.67861014639,5,175
2004-08-01,"b_Intercept",0.999896740851871,3365.74380765501,2584.62778271324,5,176
2004-08-01,"b_CAPE",1.00008515146227,3515.79281205821,2494.1675387319,5,176
2004-08-01,"sigma",1.00014337350452,3217.54730798149,2073.9788903026,5,176
2004-08-01,"Intercept",0.999690502311197,2556.11389194816,1995.02173491154,5,176
2004-09-01,"b_Intercept",0.999949782436581,2802.4106884518,2312.34548445158,5,177
2004-09-01,"b_CAPE",0.99991290570156,2754.20368360295,2107.38135614321,5,177
2004-09-01,"sigma",0.999824957771982,2760.81038355264,1727.3487114803,5,177
2004-09-01,"Intercept",1.00172379052449,2849.81961765729,2057.22271734287,5,177
2004-10-01,"b_Intercept",1.00137646267549,2574.78387485662,2011.21185823796,5,178
2004-10-01,"b_CAPE",1.00026068969462,2827.6556000963,2149.25888847171,5,178
2004-10-01,"sigma",0.999758278824777,2565.04031785883,2088.31822396053,5,178
2004-10-01,"Intercept",0.999759041775957,3142.01809466669,2172.22703029141,5,178
2004-11-01,"b_Intercept",1.00064631096823,2954.69915421457,1942.55303088679,5,179
2004-11-01,"b_CAPE",1.00274047692787,3046.9392377344,2039.03487745404,5,179
2004-11-01,"sigma",1.00015929108354,3112.69441785771,1969.8372405905,5,179
2004-11-01,"Intercept",1.00124382764145,2508.97158200822,2192.54992158497,5,179
2004-12-01,"b_Intercept",1.00031974460246,2559.65179702817,2094.29471362406,5,180
2004-12-01,"b_CAPE",1.00042417392422,2541.08620336865,2168.05765852478,5,180
2004-12-01,"sigma",0.999800815209233,2269.03292468807,1986.70017522283,5,180
2004-12-01,"Intercept",1.00040523290835,2636.71112539004,2287.69128218881,5,180
2005-01-01,"b_Intercept",1.00062007351512,3174.88140048853,2001.18198704799,6,181
2005-01-01,"b_CAPE",1.00063030677341,3283.26207261537,2023.51408939233,6,181
2005-01-01,"sigma",1.00012324363758,3233.36740935616,2283.75234825824,6,181
2005-01-01,"Intercept",1.00033423573215,3286.90075466738,2400.5554423584,6,181
2005-02-01,"b_Intercept",1.00062007351512,3174.88140048853,2001.18198704799,6,182
2005-02-01,"b_CAPE",1.00063030677341,3283.26207261537,2023.51408939233,6,182
2005-02-01,"sigma",1.00012324363758,3233.36740935616,2283.75234825824,6,182
2005-02-01,"Intercept",1.00033423573215,3286.90075466738,2400.5554423584,6,182
2005-03-01,"b_Intercept",1.00103658362181,3587.13072137224,2230.39199304941,6,183
2005-03-01,"b_CAPE",1.00014816186966,3469.99390285845,2148.53545128746,6,183
2005-03-01,"sigma",1.000093096319,2430.20684261196,2055.13595912299,6,183
2005-03-01,"Intercept",0.999872302584727,3307.45994431416,2424.70737662009,6,183
2005-04-01,"b_Intercept",0.999919817919985,3178.00610359577,2140.84546375272,6,184
2005-04-01,"b_CAPE",0.999883121554338,3141.2302818316,2229.08548839894,6,184
2005-04-01,"sigma",0.999696272366477,3710.13141802971,2339.99023342362,6,184
2005-04-01,"Intercept",1.00061368274908,3205.72700742444,2145.49673435926,6,184
2005-05-01,"b_Intercept",0.999676873998757,3179.46061098834,2072.02392501167,6,185
2005-05-01,"b_CAPE",0.999770987334002,3080.40086589121,1966.42707559631,6,185
2005-05-01,"sigma",1.00006937251516,3472.24030757042,2287.59849703227,6,185
2005-05-01,"Intercept",1.00015693566507,3211.41536746386,2097.27257596062,6,185
2005-06-01,"b_Intercept",1.00035866690659,2957.92390945132,2135.16567605896,6,186
2005-06-01,"b_CAPE",1.00009280509115,2877.66477892406,2145.89476223201,6,186
2005-06-01,"sigma",1.00257660079627,3162.93238454047,2379.88831876739,6,186
2005-06-01,"Intercept",1.00012009570661,3254.69844678273,1797.8345195005,6,186
2005-07-01,"b_Intercept",1.0013247404489,3079.97269662117,2052.20882711813,6,187
2005-07-01,"b_CAPE",1.00070642283117,3255.33062899671,2166.82857373053,6,187
2005-07-01,"sigma",0.999985788772409,3513.42415939086,2410.37376238006,6,187
2005-07-01,"Intercept",0.999715962158524,2410.38184548135,2150.85116223148,6,187
2005-08-01,"b_Intercept",1.00067648068679,2798.29719118138,2389.08894497584,6,188
2005-08-01,"b_CAPE",0.999934608437909,2758.72167692319,2313.24748634663,6,188
2005-08-01,"sigma",1.00035272225337,3155.96141537094,2089.00747634856,6,188
2005-08-01,"Intercept",0.999916250534712,3026.53851785415,1950.22364568617,6,188
2005-09-01,"b_Intercept",1.0002466397176,3262.84401387329,2525.86284624256,6,189
2005-09-01,"b_CAPE",1.00040798714065,3273.90317990487,2570.14584538955,6,189
2005-09-01,"sigma",0.999776019829544,2530.22243001025,2020.81349286598,6,189
2005-09-01,"Intercept",1.00095969714519,2664.43521479548,2249.11851379946,6,189
2005-10-01,"b_Intercept",0.999818184008068,3003.92737232623,2198.10220744872,6,190
2005-10-01,"b_CAPE",0.999928849321765,3132.40947227428,2064.67492977522,6,190
2005-10-01,"sigma",0.999837584969074,3247.62674902727,2236.56830642121,6,190
2005-10-01,"Intercept",0.999827735533885,3005.20493634407,2233.06042166036,6,190
2005-11-01,"b_Intercept",0.999782268704176,3460.48209508279,2581.57799816364,6,191
2005-11-01,"b_CAPE",0.999971010200968,3359.9610447792,2329.87644330786,6,191
2005-11-01,"sigma",1.0011760462158,2903.77488935982,2173.14421190516,6,191
2005-11-01,"Intercept",0.999683709236868,3076.07076328932,2078.5863769877,6,191
2005-12-01,"b_Intercept",1.00030590091416,3163.10831177798,2107.26475720809,6,192
2005-12-01,"b_CAPE",0.999934002754068,3351.79089336713,2313.68995662871,6,192
2005-12-01,"sigma",0.999930358657371,3277.77366860026,2223.18107936497,6,192
2005-12-01,"Intercept",1.00040161687555,2993.99177955648,2264.49322097902,6,192
2006-01-01,"b_Intercept",0.999693945402158,3326.900131566,2152.59437469579,6,193
2006-01-01,"b_CAPE",0.999682559588833,3153.91059274979,2238.95262088046,6,193
2006-01-01,"sigma",1.0002199509282,3079.4574239345,2336.85516955946,6,193
2006-01-01,"Intercept",1.00055285851927,3669.03869076019,2587.11829638673,6,193
2006-02-01,"b_Intercept",0.999970946948215,3170.52959316846,1633.64922189062,6,194
2006-02-01,"b_CAPE",0.999678945668641,3418.80290364314,1632.0070479281,6,194
2006-02-01,"sigma",0.99982557044637,2739.56552693138,2178.68528041935,6,194
2006-02-01,"Intercept",0.999845788022152,3080.57243264027,1914.03988165898,6,194
2006-03-01,"b_Intercept",1.00069096124815,3278.6828607803,2613.10220069583,6,195
2006-03-01,"b_CAPE",1.00015344178227,3188.05349426822,1964.50165593017,6,195
2006-03-01,"sigma",0.999711736293831,3348.12110877943,2389.59997688497,6,195
2006-03-01,"Intercept",0.999761326086574,3320.83373917927,1955.8557637116,6,195
2006-04-01,"b_Intercept",0.999715847123569,3117.4443822152,2184.76985697623,6,196
2006-04-01,"b_CAPE",0.999813704861614,3199.58255851356,2012.31609689866,6,196
2006-04-01,"sigma",1.00023484434888,2932.74016475689,2339.22583548457,6,196
2006-04-01,"Intercept",1.00113433079279,3154.79797051828,2193.08605709121,6,196
2006-05-01,"b_Intercept",1.00044901636913,3408.75912645522,2357.37317190455,6,197
2006-05-01,"b_CAPE",1.00029617345066,3449.46759538805,2308.41504287042,6,197
2006-05-01,"sigma",1.00144759572054,2862.96524668245,1946.58709597839,6,197
2006-05-01,"Intercept",0.99972539640854,3042.19698598964,1791.06676938479,6,197
2006-06-01,"b_Intercept",1.00007215825645,3110.07811551742,2079.46576783946,6,198
2006-06-01,"b_CAPE",0.999847236067162,2946.95979522804,2306.02574717059,6,198
2006-06-01,"sigma",0.999830656952178,3335.98587099124,2315.11085967061,6,198
2006-06-01,"Intercept",0.999767834098776,3320.89929601841,1962.9158781487,6,198
2006-07-01,"b_Intercept",1.00072697688302,2249.04577815845,2074.20754573193,6,199
2006-07-01,"b_CAPE",1.00037017775258,2413.3023992004,2083.89931390832,6,199
2006-07-01,"sigma",1.00311260025621,2742.27974860915,2150.17612612015,6,199
2006-07-01,"Intercept",1.00035275856685,2898.57364778276,2430.32950992894,6,199
2006-08-01,"b_Intercept",1.0000563997777,3039.85478119635,1909.81561423127,6,200
2006-08-01,"b_CAPE",1.00104136245664,2926.32205236504,1804.12468940292,6,200
2006-08-01,"sigma",1.00253548285824,2607.92638887667,1994.42535115751,6,200
2006-08-01,"Intercept",1.00002582421641,2998.19788279167,2232.73240616101,6,200
2006-09-01,"b_Intercept",1.0005102040406,2830.16486878143,1888.07158931713,6,201
2006-09-01,"b_CAPE",1.00035977715279,2842.71149245823,1885.30260515665,6,201
2006-09-01,"sigma",1.00001737253379,2864.6855776778,2226.26172525798,6,201
2006-09-01,"Intercept",0.999913587151119,2710.2089216757,2061.95998191534,6,201
2006-10-01,"b_Intercept",1.00013319786737,3307.86848323386,2193.41754490618,6,202
2006-10-01,"b_CAPE",1.00059962022653,3359.50928936503,2499.08213325318,6,202
2006-10-01,"sigma",0.999968096738133,3123.93478107994,2467.57147015384,6,202
2006-10-01,"Intercept",1.00006141146847,2803.44795510093,2170.1677852834,6,202
2006-11-01,"b_Intercept",1.00120009259939,2887.20703048922,1997.70040837126,6,203
2006-11-01,"b_CAPE",1.00033315268703,2852.47994308278,1924.07260149322,6,203
2006-11-01,"sigma",0.999957283282366,2980.33031100923,2448.34691760629,6,203
2006-11-01,"Intercept",0.999830198753792,3171.06751739856,2588.24837555555,6,203
2006-12-01,"b_Intercept",0.999900198383629,3453.65499827067,2420.7370780642,6,204
2006-12-01,"b_CAPE",0.99996733361334,3366.49216539913,2071.11666552154,6,204
2006-12-01,"sigma",1.0014498490656,3053.5511684093,1848.00131753998,6,204
2006-12-01,"Intercept",1.00003252192043,3603.23737906998,2239.74879065501,6,204
2007-01-01,"b_Intercept",0.999720544514149,3006.65251951133,2287.59849703227,6,205
2007-01-01,"b_CAPE",0.999766811380758,2893.90190917616,2047.66580046542,6,205
2007-01-01,"sigma",0.999715219583942,2463.85460891383,1915.92114973247,6,205
2007-01-01,"Intercept",0.999797020925634,3263.32199467087,2334.37283884983,6,205
2007-02-01,"b_Intercept",1.00280559056825,2986.48209540965,2535.38500634062,6,206
2007-02-01,"b_CAPE",1.00213170440619,3065.68008391948,2184.85830113281,6,206
2007-02-01,"sigma",0.999686928516341,3510.26869269717,2309.65238914508,6,206
2007-02-01,"Intercept",0.999715326444541,2737.76647575051,2181.60369538455,6,206
2007-03-01,"b_Intercept",0.999907984038575,3190.97986926467,2164.13225946601,6,207
2007-03-01,"b_CAPE",1.00000997524895,3461.98141164361,1984.83237575367,6,207
2007-03-01,"sigma",0.999850284767753,3275.91345530436,2266.63575983138,6,207
2007-03-01,"Intercept",0.999684754947268,2807.33563957625,2074.32150074798,6,207
2007-04-01,"b_Intercept",1.0000307224728,2860.57800824671,2287.59849703227,6,208
2007-04-01,"b_CAPE",0.999974885228679,2929.22822540203,2403.19642652201,6,208
2007-04-01,"sigma",1.00191035110916,3250.81317185352,2124.38795829504,6,208
2007-04-01,"Intercept",0.999777680481397,2757.78682018636,2021.61190722661,6,208
2007-05-01,"b_Intercept",1.00013393667156,3183.51712149428,2501.90759852008,6,209
2007-05-01,"b_CAPE",1.00010085036085,3115.30091188392,2389.08894497584,6,209
2007-05-01,"sigma",1.00022350143676,3191.05397957211,2384.89668659453,6,209
2007-05-01,"Intercept",1.0001144302223,3128.00284024276,2163.40442362592,6,209
2007-06-01,"b_Intercept",1.00151392938659,2908.03126802949,2178.29337522254,6,210
2007-06-01,"b_CAPE",1.00061995473133,3000.12877152221,2337.89048381811,6,210
2007-06-01,"sigma",0.99997059301244,3075.32544465217,2253.64075817354,6,210
2007-06-01,"Intercept",0.999906314136314,2801.14217354898,1981.42292692994,6,210
2007-07-01,"b_Intercept",1.00123993062496,2833.73237522021,2200.20367607658,6,211
2007-07-01,"b_CAPE",1.00139860708663,2840.27429749156,2213.35950035764,6,211
2007-07-01,"sigma",0.999939957440106,2566.97688785279,2128.24617550188,6,211
2007-07-01,"Intercept",0.999807477380907,2778.9662097974,2239.66029276204,6,211
2007-08-01,"b_Intercept",1.00120680622445,2876.08632337345,2621.48563445362,6,212
2007-08-01,"b_CAPE",1.00136049543984,2907.87361831722,2307.44792689132,6,212
2007-08-01,"sigma",0.999946819280166,3181.1139997394,2182.96218012626,6,212
2007-08-01,"Intercept",1.00099111433741,2970.91468365942,1964.42581139687,6,212
2007-09-01,"b_Intercept",1.00099095567841,3017.1199231759,2124.20544818353,6,213
2007-09-01,"b_CAPE",1.00120190879609,3025.8040113042,2263.00336530853,6,213
2007-09-01,"sigma",1.00205802335742,3002.28443920438,2003.42159017107,6,213
2007-09-01,"Intercept",0.999749089591191,3229.78963080038,2463.91223920426,6,213
2007-10-01,"b_Intercept",0.999816486994048,3060.84516775767,2306.37738753481,6,214
2007-10-01,"b_CAPE",1.00023345175615,3098.13634398007,2294.56498947634,6,214
2007-10-01,"sigma",0.999668288821815,3422.73982534612,2145.82254195165,6,214
2007-10-01,"Intercept",1.00003237910663,3235.35701238205,2313.12521719499,6,214
2007-11-01,"b_Intercept",1.00059061657139,2455.16864787961,1861.53344567842,6,215
2007-11-01,"b_CAPE",0.999987950070734,2302.01579007797,1744.86354342855,6,215
2007-11-01,"sigma",1.00040375918988,2592.23710445519,2080.24669809028,6,215
2007-11-01,"Intercept",1.00000853920385,2725.31905275976,2257.63264905354,6,215
2007-12-01,"b_Intercept",0.99983629306545,2851.2540325956,2262.26840363806,6,216
2007-12-01,"b_CAPE",0.999848922974155,2922.93701564899,2287.59849703227,6,216
2007-12-01,"sigma",0.999677698057092,2494.03374663484,2193.87052648696,6,216
2007-12-01,"Intercept",0.999748066004234,3024.10347457064,2166.25106512049,6,216
2008-01-01,"b_Intercept",1.00041920820319,3614.61889664378,2599.53508069189,7,217
2008-01-01,"b_CAPE",1.00057252621828,3674.02175217958,2476.83412345355,7,217
2008-01-01,"sigma",1.00036627900884,2749.6400679414,2163.12808148242,7,217
2008-01-01,"Intercept",0.999989186100259,3100.14690390379,2283.88325506469,7,217
2008-02-01,"b_Intercept",1.00041920820319,3614.61889664378,2599.53508069189,7,218
2008-02-01,"b_CAPE",1.00057252621828,3674.02175217958,2476.83412345355,7,218
2008-02-01,"sigma",1.00036627900884,2749.6400679414,2163.12808148242,7,218
2008-02-01,"Intercept",0.999989186100259,3100.14690390379,2283.88325506469,7,218
2008-03-01,"b_Intercept",0.999835229973284,3979.09685052717,2363.58101818964,7,219
2008-03-01,"b_CAPE",1.00007945818497,4160.7738091574,2210.9786770883,7,219
2008-03-01,"sigma",1.00081362968095,3450.13567560612,2446.41607836323,7,219
2008-03-01,"Intercept",0.99998538418392,2956.98055287373,2072.84836515907,7,219
2008-04-01,"b_Intercept",0.99970522380604,2923.01839704343,2256.34617692712,7,220
2008-04-01,"b_CAPE",1.00017867761352,2859.71803131918,2080.12287363653,7,220
2008-04-01,"sigma",0.999932699060892,2838.39114747022,2184.99184961126,7,220
2008-04-01,"Intercept",1.00013169633197,3026.90203489785,2058.5038095938,7,220
2008-05-01,"b_Intercept",1.0056000358718,2516.2148868107,2257.59277414286,7,221
2008-05-01,"b_CAPE",1.00515704091732,2648.61953599179,2134.05132867474,7,221
2008-05-01,"sigma",1.00040078230494,2724.00030589997,2255.63454748661,7,221
2008-05-01,"Intercept",1.0000477276071,2830.45722911584,2124.38795829504,7,221
2008-06-01,"b_Intercept",1.00018926963287,2536.49712056289,2085.48610467382,7,222
2008-06-01,"b_CAPE",1.00346332892666,2644.32056264394,1908.60748034504,7,222
2008-06-01,"sigma",0.999820220698782,2748.92856917436,2143.97310830187,7,222
2008-06-01,"Intercept",0.999740101083416,3055.37260369519,2332.82703153596,7,222
2008-07-01,"b_Intercept",1.00221821073498,2457.32367594086,1790.35286615202,7,223
2008-07-01,"b_CAPE",1.00099857006194,2499.97578624632,1834.30434125642,7,223
2008-07-01,"sigma",1.0007794541019,3005.83792523369,2288.535026453,7,223
2008-07-01,"Intercept",1.00165959657335,2645.65479554222,2240.35466405103,7,223
2008-08-01,"b_Intercept",1.00001034424937,3454.74115206177,2032.49353669274,7,224
2008-08-01,"b_CAPE",1.00031693131889,3350.54791251738,2215.14095935659,7,224
2008-08-01,"sigma",1.0001049746201,3109.79199947537,2009.77895931016,7,224
2008-08-01,"Intercept",0.9998141966024,3104.15896865106,2092.09750193617,7,224
2008-09-01,"b_Intercept",0.999866790005779,2706.57263540003,1803.61722461971,7,225
2008-09-01,"b_CAPE",0.999676689333143,2800.24728778065,1892.27284836974,7,225
2008-09-01,"sigma",1.00017911244696,2545.81068624688,2125.26479159836,7,225
2008-09-01,"Intercept",0.999815360672904,3002.55666169148,1990.64813137236,7,225
2008-10-01,"b_Intercept",0.99986417629917,2921.23073168493,2337.63374767597,7,226
2008-10-01,"b_CAPE",1.00017514323859,2979.17850855332,2091.36441684032,7,226
2008-10-01,"sigma",1.00148884776873,2645.40010916596,1904.12730172331,7,226
2008-10-01,"Intercept",1.00028173231644,2757.20147604102,2103.97346008301,7,226
2008-11-01,"b_Intercept",0.999898935030234,2815.87198709206,2027.78179834722,7,227
2008-11-01,"b_CAPE",0.999812960779763,2875.75100268391,2211.0462590307,7,227
2008-11-01,"sigma",1.00000683720753,3032.15191210557,2285.15290010697,7,227
2008-11-01,"Intercept",1.00003256034475,2587.89038594583,1961.00168300979,7,227
2008-12-01,"b_Intercept",1.00002160832143,3779.82900153258,2179.23998833971,7,228
2008-12-01,"b_CAPE",0.999670661007368,3631.80407871574,2160.47259725304,7,228
2008-12-01,"sigma",1.00105414285494,2772.91114336991,1984.17717238246,7,228
2008-12-01,"Intercept",1.00025873296779,3161.79190953632,2445.22989438896,7,228
2009-01-01,"b_Intercept",0.999928214022342,3023.29647125867,2097.76442051315,7,229
2009-01-01,"b_CAPE",1.00008233798886,2920.66430290581,2388.27661220248,7,229
2009-01-01,"sigma",1.00110404764603,3476.88485651524,1927.84593653389,7,229
2009-01-01,"Intercept",0.999707250003493,3065.65642647423,2340.61400950901,7,229
2009-02-01,"b_Intercept",1.00078975587533,2933.89573763502,1712.38509268246,7,230
2009-02-01,"b_CAPE",1.00020829019768,3072.88769334134,2028.44300690523,7,230
2009-02-01,"sigma",0.999825374452298,2562.24699274852,2351.67144433171,7,230
2009-02-01,"Intercept",1.00070314135225,2606.99513433552,1765.01753066538,7,230
2009-03-01,"b_Intercept",1.00056683246332,2579.3162635377,2266.49319401168,7,231
2009-03-01,"b_CAPE",1.00003406444667,2544.47874217465,2215.45999490544,7,231
2009-03-01,"sigma",0.99978926790789,3467.03587761303,2160.20917271682,7,231
2009-03-01,"Intercept",0.999738273967261,2767.77700077364,2039.55489995886,7,231
2009-04-01,"b_Intercept",1.00007250859499,3181.12362367889,2045.32375689462,7,232
2009-04-01,"b_CAPE",0.999903922637737,3191.9790790469,2049.73826699301,7,232
2009-04-01,"sigma",0.99967965008534,2769.80507452185,1904.65954750267,7,232
2009-04-01,"Intercept",0.999914745061419,3293.03132340234,2302.59024216057,7,232
2009-05-01,"b_Intercept",1.00021546887153,3274.48153181064,2495.62356289084,7,233
2009-05-01,"b_CAPE",0.999781587882756,3096.40856196337,2371.64601332087,7,233
2009-05-01,"sigma",1.00020080619985,2840.20764518782,2194.97690563747,7,233
2009-05-01,"Intercept",1.00465511247788,3879.56083749902,1868.28610930601,7,233
2009-06-01,"b_Intercept",0.999876876139924,3154.60008181179,2083.89931390832,7,234
2009-06-01,"b_CAPE",1.00064222830107,3036.3557368158,2378.90462341773,7,234
2009-06-01,"sigma",1.00115190581359,3225.79837422288,1979.02886609113,7,234
2009-06-01,"Intercept",1.00085903813341,2747.43891002174,2012.79210154048,7,234
2009-07-01,"b_Intercept",0.999675778462992,3734.73455765185,2104.65218900361,7,235
2009-07-01,"b_CAPE",0.999894646698314,3889.26612070213,1943.37879506027,7,235
2009-07-01,"sigma",1.00015427703836,3174.35843842916,2117.59457261116,7,235
2009-07-01,"Intercept",1.00069571970417,2867.01919166304,1933.32167528705,7,235
2009-08-01,"b_Intercept",1.00067890300863,3143.82030015993,2531.42268882866,7,236
2009-08-01,"b_CAPE",1.00043830081871,3085.53466724573,2269.68069509599,7,236
2009-08-01,"sigma",1.00024977901737,2950.07628562303,2364.28415160603,7,236
2009-08-01,"Intercept",1.00007247059178,2661.80064593653,2014.82960714053,7,236
2009-09-01,"b_Intercept",1.00040631903416,2844.20242292743,1987.14318789962,7,237
2009-09-01,"b_CAPE",1.00045820534833,2931.87694663302,2011.13375769931,7,237
2009-09-01,"sigma",1.00023626030946,3089.3197074448,2205.92493223033,7,237
2009-09-01,"Intercept",0.999860586203341,2799.08570975089,2287.59849703227,7,237
2009-10-01,"b_Intercept",1.00053979197509,2753.22212615736,2101.32593725043,7,238
2009-10-01,"b_CAPE",1.00044047196022,2650.66370637345,2325.56077016512,7,238
2009-10-01,"sigma",0.999905233611529,3023.88010745593,2363.48124155797,7,238
2009-10-01,"Intercept",0.999676145841043,2651.03713229149,2033.28632213223,7,238
2009-11-01,"b_Intercept",0.999792742320024,2956.47292857148,2170.1677852834,7,239
2009-11-01,"b_CAPE",0.999745998106824,2988.81731334039,2232.60837673673,7,239
2009-11-01,"sigma",1.00021052855813,2740.98648523692,2331.51959038815,7,239
2009-11-01,"Intercept",1.0005167965786,2771.43983991421,2149.56889523205,7,239
2009-12-01,"b_Intercept",0.999869494071166,3689.1501684463,2245.31330687533,7,240
2009-12-01,"b_CAPE",0.999923863235632,3597.94920260918,2390.00899429357,7,240
2009-12-01,"sigma",0.999940298910446,3209.70371711435,2193.01926599964,7,240
2009-12-01,"Intercept",1.00036768629379,2769.89589572797,2169.42609119945,7,240
2010-01-01,"b_Intercept",1.00080319259694,3095.10948998141,2302.25616572091,7,241
2010-01-01,"b_CAPE",1.00261319469285,3005.53008102169,2137.57944151583,7,241
2010-01-01,"sigma",1.0004813434449,2929.55841781668,2309.61699193744,7,241
2010-01-01,"Intercept",0.999795903736298,2859.90881891076,2207.39776829846,7,241
2010-02-01,"b_Intercept",0.999774734087661,2774.98254352448,1701.77210523972,7,242
2010-02-01,"b_CAPE",1.00003441141129,2757.00370806,1887.91097618256,7,242
2010-02-01,"sigma",1.00052027014662,2850.26819264983,2206.97403524312,7,242
2010-02-01,"Intercept",1.0000301669347,3448.2529158226,1985.13619986421,7,242
2010-03-01,"b_Intercept",1.00063155124654,4120.69898506015,2265.60469521599,7,243
2010-03-01,"b_CAPE",1.00065237527519,3893.86948251367,2170.85889917095,7,243
2010-03-01,"sigma",0.999834407130375,3246.75145920026,2155.24354522944,7,243
2010-03-01,"Intercept",0.999719017328361,3463.68952691783,2389.90672394464,7,243
2010-04-01,"b_Intercept",0.999729883343312,3000.11591893375,2197.82936622125,7,244
2010-04-01,"b_CAPE",0.999758788106144,3084.26223404371,2062.44402944544,7,244
2010-04-01,"sigma",0.999691339977897,2830.23948164142,2103.17084693339,7,244
2010-04-01,"Intercept",0.999731229989606,2632.96410018585,2239.14408487856,7,244
2010-05-01,"b_Intercept",1.00048099637978,2964.96174100896,2272.94466522255,7,245
2010-05-01,"b_CAPE",1.00094165358853,2922.07301885126,2311.58552867512,7,245
2010-05-01,"sigma",0.999681984369077,3245.74190445434,2201.11720478408,7,245
2010-05-01,"Intercept",1.0013816977913,3709.00880996818,2157.77062293676,7,245
2010-06-01,"b_Intercept",1.00071042369314,3164.66174344316,2327.54136960271,7,246
2010-06-01,"b_CAPE",1.00080841349352,3182.81381022396,2084.66591944767,7,246
2010-06-01,"sigma",0.999733814424245,3707.58809620937,2500.35071233389,7,246
2010-06-01,"Intercept",1.00016012730004,2764.21885579091,2147.67121663108,7,246
2010-07-01,"b_Intercept",1.00057240126689,3316.34692505504,2362.68339882945,7,247
2010-07-01,"b_CAPE",1.00021686788386,3267.4337473469,2557.59639765263,7,247
2010-07-01,"sigma",1.00020117729747,3966.7294002872,2188.55077280443,7,247
2010-07-01,"Intercept",0.999767236042781,3048.55102642301,2234.45130249311,7,247
2010-08-01,"b_Intercept",0.999836905120389,3077.61852433659,2168.95059931817,7,248
2010-08-01,"b_CAPE",0.999953200969712,3144.52661807074,1945.35077947879,7,248
2010-08-01,"sigma",1.00036536298761,2917.38396070092,2185.36624714065,7,248
2010-08-01,"Intercept",1.00075568584301,2851.9074948327,2197.77591542866,7,248
2010-09-01,"b_Intercept",1.00187001857792,2636.0670541662,1979.65344391122,7,249
2010-09-01,"b_CAPE",1.00289310569223,2657.82676668071,2208.07251171441,7,249
2010-09-01,"sigma",1.00150491829473,2535.73581762192,2083.51916488632,7,249
2010-09-01,"Intercept",1.00076460201124,2938.43010755697,2343.27932595568,7,249
2010-10-01,"b_Intercept",1.00042231884019,2941.33350326988,1992.77729261705,7,250
2010-10-01,"b_CAPE",1.00030361004115,3064.68176517743,2084.9916822404,7,250
2010-10-01,"sigma",1.00103574834535,2801.58416649898,2179.13070093,7,250
2010-10-01,"Intercept",0.999798630193138,2727.7072839965,1961.36180697278,7,250
2010-11-01,"b_Intercept",0.999935509077776,2848.91558178,2088.35923055555,7,251
